
# Time of snapshot: 2021-06-23T18:30:28Eastern Standard Time
# Number of frames accumulated: 0
# Scan time per exposure [us]: 50000
 Wavelength [nm], Intensity [RFU]
512.2485893953253, 2946.6477777777777
329.5354592778521, 2939.366111111111
527.3097301863561, 2944.2205555555556
540.5960330577315, 2944.2205555555556
529.4561034740402, 2944.2205555555556
515.2659093195042, 2990.337777777778
522.5831024424566, 3004.9011111111113
518.2806903997824, 2990.337777777778
