# FLAME spectrum data format
# Time of snapshot: 2021-02-08T18:20:56Eastern Standard Time
# Number of frames accumulated: 0
# Scan time per exposure [us]: 100000189.1861363086452, 1997.6038888888888
189.64926416366848, 2065.5661111111112
190.11235512512943, 2063.1388888888887
190.57540917250594, 1927.2144444444446
191.03842628527582, 2101.9744444444445
191.50140644291702, 2046.1483333333333
191.9643496249074, 2092.2655555555557
192.4272558107249, 2097.12
192.89012497984731, 2135.9555555555557
193.35295711175254, 2019.4488888888889
193.81575218591854, 2106.8288888888887
194.27851018182312, 2208.7722222222224
194.7412310789442, 2094.692777777778
195.20391485675964, 2274.307222222222
195.66656149474733, 2250.035
196.12917097238517, 2298.5794444444446
196.59174326915107, 2286.443333333333
197.05427836452282, 2301.0066666666667
197.51677623797838, 2206.345
197.97923686899566, 2291.297777777778
198.44166023705247, 2315.57
198.9040463216267, 2325.278888888889
199.36639510219626, 2385.9594444444447
199.82870655823908, 2410.2316666666666
200.29098066923297, 2313.1427777777776
200.7532174146558, 2432.076666666667
201.21541677398554, 2398.0955555555556
201.6775787267, 2427.222222222222
202.13970325227712, 2458.7761111111113
202.60179033019475, 2463.6305555555555
203.06383993993072, 2393.241111111111
203.52585206096302, 2463.6305555555555
203.9878266727695, 2439.358333333333
204.44976375482798, 2492.757222222222
204.91166328661643, 2422.367777777778
205.3735252476127, 2417.5133333333333
205.83534961729464, 2436.931111111111
206.2971363751402, 2458.7761111111113
206.75888550062717, 2422.367777777778
207.22059697323357, 2422.367777777778
207.68227077243716, 2453.9216666666666
208.14390687771592, 2483.048333333333
208.6055052685476, 2424.795
209.0670659244102, 2402.95
209.5285888247816, 2451.4944444444445
209.99007394913966, 2393.241111111111
210.4515212769622, 2412.6588888888887
210.9129307877272, 2436.931111111111
211.3743024609125, 2378.677777777778
211.835636275996, 2349.551111111111
212.29693221245557, 2422.367777777778
212.7581902497691, 2412.6588888888887
213.21941036741444, 2424.795
213.68059254486954, 2453.9216666666666
214.14173676161224, 2405.3772222222224
214.60284299712043, 2485.4755555555557
215.06391123087198, 2504.8933333333334
215.52494144234484, 2417.5133333333333
215.9859336110168, 2402.95
216.4468877163658, 2422.367777777778
216.9078037378697, 2463.6305555555555
217.36868165500644, 2415.086111111111
217.82952144725382, 2415.086111111111
218.29032309408976, 2407.8044444444445
218.75108657499214, 2407.8044444444445
219.2118118694389, 2436.931111111111
219.67249895690784, 2504.8933333333334
220.13314781687689, 2456.3488888888887
220.5937584288239, 2390.813888888889
221.0543307722268, 2483.048333333333
221.51486482656347, 2453.9216666666666
221.97536057131174, 2463.6305555555555
222.43581798594948, 2356.8327777777777
222.8962370499547, 2405.3772222222224
223.35661774280518, 2412.6588888888887
223.81696004397878, 2504.8933333333334
224.2772639329535, 2359.26
224.73752938920714, 2441.7855555555557
225.1977563922176, 2480.621111111111
225.65794492146279, 2461.2033333333334
226.1180949564205, 2395.6683333333335
226.57820647656874, 2415.086111111111
227.03827946138532, 2402.95
227.4983138903481, 2446.64
227.95830974293503, 2485.4755555555557
228.418266998624, 2461.2033333333334
228.87818563689282, 2451.4944444444445
229.33806563721944, 2412.6588888888887
229.79790697908172, 2390.813888888889
230.25770964195752, 2390.813888888889
230.71747360532476, 2388.3866666666668
231.1771988486613, 2490.33
231.63688535144504, 2432.076666666667
232.09653309315385, 2385.9594444444447
232.5561420532656, 2468.485
233.01571221125823, 2419.9405555555554
233.4752435466096, 2436.931111111111
233.93473603879755, 2441.7855555555557
234.3941896673, 2393.241111111111
234.85360441159483, 2361.6872222222223
235.31298025115996, 2434.503888888889
235.77231716547317, 2444.212777777778
236.23161513401246, 2407.8044444444445
236.69087413625567, 2446.64
237.15009415168063, 2419.9405555555554
237.60927515976533, 2451.4944444444445
238.0684171399876, 2441.7855555555557
238.52752007182528, 2429.6494444444443
238.9865839347563, 2453.9216666666666
239.44560870825856, 2405.3772222222224
239.90459437180988, 2432.076666666667
240.36354090488823, 2441.7855555555557
240.82244828697142, 2463.6305555555555
241.28131649753738, 2432.076666666667
241.740145516064, 2519.4566666666665
242.1989353220291, 2432.076666666667
242.65768589491063, 2470.912222222222
243.1163972141864, 2412.6588888888887
243.5750692593344, 2432.076666666667
244.03370200983244, 2441.7855555555557
244.49229544515842, 2422.367777777778
244.95084954479023, 2436.931111111111
245.40936428820572, 2359.26
245.8678396548828, 2407.8044444444445
246.3262756242994, 2466.0577777777776
246.7846721759333, 2441.7855555555557
247.2430292892625, 2366.5416666666665
247.7013469437648, 2453.9216666666666
248.15962511891811, 2434.503888888889
248.61786379420033, 2497.6116666666667
249.0760629490893, 2456.3488888888887
249.53422256306294, 2456.3488888888887
249.9923426155991, 2393.241111111111
250.4504230861757, 2475.766666666667
250.90846395427067, 2371.396111111111
251.3664651993618, 2390.813888888889
251.82442680092703, 2400.5227777777777
252.2823487384442, 2466.0577777777776
252.7402309913912, 2439.358333333333
253.19807353924597, 2429.6494444444443
253.65587636148632, 2419.9405555555554
254.1136394375902, 2478.193888888889
254.57136274703547, 2410.2316666666666
255.02904626929998, 2395.6683333333335
255.48668998386165, 2512.175
255.94429387019835, 2424.795
256.401857907788, 2400.5227777777777
256.8593820761084, 2434.503888888889
257.3168663546375, 2451.4944444444445
257.77431072285316, 2393.241111111111
258.2317151602333, 2436.931111111111
258.6890796462558, 2434.503888888889
259.14640416039845, 2470.912222222222
259.6036886821393, 2500.038888888889
260.0609331909561, 2470.912222222222
260.51813766632677, 2410.2316666666666
260.9753020877292, 2475.766666666667
261.4324264346412, 2402.95
261.8895106865408, 2446.64
262.3465548229058, 2436.931111111111
262.8035588232141, 2458.7761111111113
263.26052266694353, 2410.2316666666666
263.717446333572, 2466.0577777777776
264.1743298025776, 2468.485
264.6311730534378, 2439.358333333333
265.0879760656308, 2424.795
265.5447388186344, 2453.9216666666666
266.00146129192643, 2424.795
266.4581434649849, 2473.3394444444443
266.91478531728757, 2507.3205555555555
267.3713868283124, 2436.931111111111
267.82794797753724, 2568.001111111111
268.28446874443995, 2500.038888888889
268.7409491084984, 2446.64
269.19738904919063, 2410.2316666666666
269.6537885459943, 2385.9594444444447
270.1101475783875, 2456.3488888888887
270.56646612584797, 2461.2033333333334
271.0227441678536, 2424.795
271.4789816838824, 2478.193888888889
271.93517865341204, 2485.4755555555557
272.3913350559207, 2381.105
272.84745087088595, 2461.2033333333334
273.3035260777859, 2466.0577777777776
273.7595606560983, 2429.6494444444443
274.2155545853011, 2478.193888888889
274.6715078448722, 2449.0672222222224
275.1274204142894, 2461.2033333333334
275.58329227303074, 2473.3394444444443
276.0391234005739, 2473.3394444444443
276.4949137763969, 2400.5227777777777
276.9506633799776, 2434.503888888889
277.4063721907939, 2509.7477777777776
277.8620401883236, 2456.3488888888887
278.3176673520446, 2470.912222222222
278.773253661435, 2487.902777777778
279.22879909597236, 2470.912222222222
279.68430363513477, 2446.64
280.1397672584, 2458.7761111111113
280.595189945246, 2538.8744444444446
281.05057167515076, 2449.0672222222224
281.5059124275919, 2388.3866666666668
281.9612121820476, 2405.3772222222224
282.4164709179954, 2434.503888888889
282.87168861491347, 2451.4944444444445
283.3268652522797, 2449.0672222222224
283.78200080957174, 2468.485
284.2370952662677, 2470.912222222222
284.6921486018453, 2417.5133333333333
285.14716079578255, 2441.7855555555557
285.60213182755723, 2385.9594444444447
286.0570616766474, 2444.212777777778
286.5119503225307, 2412.6588888888887
286.9667977446852, 2468.485
287.4216039225886, 2456.3488888888887
287.87636883571895, 2475.766666666667
288.33109246355417, 2543.728888888889
288.785774785572, 2490.33
289.2404157812505, 2444.212777777778
289.6950154300672, 2376.2505555555554
290.14957371150035, 2429.6494444444443
290.60409060502775, 2429.6494444444443
291.05856609012716, 2388.3866666666668
291.51300014627657, 2466.0577777777776
291.96739275295386, 2514.6022222222223
292.42174388963684, 2444.212777777778
292.8760535358034, 2502.4661111111113
293.3303216709316, 2473.3394444444443
293.7845482744991, 2444.212777777778
294.2387333259839, 2439.358333333333
294.6928768048639, 2417.5133333333333
295.14697869061683, 2470.912222222222
295.6010389627208, 2485.4755555555557
296.05505760065347, 2422.367777777778
296.50903458389297, 2487.902777777778
296.9629698919169, 2424.795
297.4168635042034, 2441.7855555555557
297.8707154002302, 2541.3016666666667
298.32452555947515, 2466.0577777777776
298.7782939614164, 2453.9216666666666
299.2320205855315, 2432.076666666667
299.6857054112985, 2490.33
300.1393484181953, 2422.367777777778
300.5929495856997, 2395.6683333333335
301.0465088932897, 2402.95
301.50002632044306, 2388.3866666666668
301.9535018466377, 2427.222222222222
302.40693545135156, 2432.076666666667
302.8603271140625, 2461.2033333333334
303.31367681424837, 2354.4055555555556
303.7669845313871, 2371.396111111111
304.2202502449565, 2463.6305555555555
304.6734739344345, 2393.241111111111
305.12665557929904, 2475.766666666667
305.57979515902787, 2427.222222222222
306.03289265309905, 2444.212777777778
306.4859480409903, 2432.076666666667
306.93896130217956, 2451.4944444444445
307.39193241614487, 2478.193888888889
307.8448613623638, 2521.883888888889
308.2977481203145, 2500.038888888889
308.75059266947466, 2407.8044444444445
309.20339498932225, 2495.1844444444446
309.6561550593353, 2463.6305555555555
310.10887285899145, 2368.968888888889
310.56154836776875, 2398.0955555555556
311.01418156514495, 2419.9405555555554
311.46677243059804, 2531.592777777778
311.9193209436059, 2441.7855555555557
312.37182708364634, 2439.358333333333
312.8242908301973, 2473.3394444444443
313.27671216273677, 2453.9216666666666
313.7290910607424, 2432.076666666667
314.1814275036922, 2485.4755555555557
314.63372147106406, 2439.358333333333
315.08597294233584, 2466.0577777777776
315.53818189698546, 2432.076666666667
315.99034831449075, 2417.5133333333333
316.44247217432957, 2444.212777777778
316.8945534559799, 2444.212777777778
317.3465921389196, 2444.212777777778
317.7985882026266, 2427.222222222222
318.2505416265786, 2507.3205555555555
318.7024523902536, 2456.3488888888887
319.1543204731295, 2441.7855555555557
319.6061458546842, 2398.0955555555556
320.0579285143956, 2468.485
320.50966843174143, 2507.3205555555555
320.9613655861997, 2492.757222222222
321.4130199572483, 2432.076666666667
321.86463152436505, 2473.3394444444443
322.3162002670279, 2458.7761111111113
322.76772616471476, 2468.485
323.2192091969033, 2485.4755555555557
323.6706493430717, 2509.7477777777776
324.1220465826977, 2509.7477777777776
324.5734008952591, 2483.048333333333
325.0247122602339, 2463.6305555555555
325.4759806571, 2405.3772222222224
325.9272060653352, 2427.222222222222
326.3783884644174, 2432.076666666667
326.8295278338246, 2427.222222222222
327.2806241530346, 2461.2033333333334
327.7316774015252, 2422.367777777778
328.1826875587743, 2405.3772222222224
328.63365460425996, 2451.4944444444445
329.08457851745993, 2424.795
329.5354592778521, 2417.5133333333333
329.9862968649143, 2359.26
330.4370912581245, 2432.076666666667
330.88784243696057, 2402.95
331.3385503809005, 2461.2033333333334
331.78921506942197, 2473.3394444444443
332.2398364820029, 2424.795
332.69041459812127, 2432.076666666667
333.1409493972549, 2451.4944444444445
333.59144085888175, 2509.7477777777776
334.0418889624796, 2432.076666666667
334.49229368752646, 2432.076666666667
334.94265501350003, 2427.222222222222
335.3929729198783, 2495.1844444444446
335.8432473861392, 2490.33
336.29347839176063, 2514.6022222222223
336.7436659162204, 2470.912222222222
337.19380993899625, 2502.4661111111113
337.6439104395663, 2410.2316666666666
338.0939673974084, 2451.4944444444445
338.5439807920004, 2449.0672222222224
338.9939506028201, 2427.222222222222
339.4438768093455, 2480.621111111111
339.89375939105446, 2453.9216666666666
340.34359832742473, 2436.931111111111
340.7933935979344, 2463.6305555555555
341.24314518206126, 2424.795
341.69285305928315, 2446.64
342.14251720907805, 2446.64
342.5921376109237, 2449.0672222222224
343.0417142442982, 2495.1844444444446
343.4912470886792, 2446.64
343.9407361235448, 2478.193888888889
344.39018132837265, 2575.282777777778
344.8395826826408, 2424.795
345.2889401658271, 2502.4661111111113
345.73825375740944, 2507.3205555555555
346.1875234368658, 2458.7761111111113
346.63674918367377, 2434.503888888889
347.0859309773115, 2475.766666666667
347.53506879725677, 2485.4755555555557
347.9841626229875, 2458.7761111111113
348.4332124339816, 2453.9216666666666
348.8822182097168, 2436.931111111111
349.33117992967124, 2439.358333333333
349.78009757332256, 2521.883888888889
350.2289711201488, 2526.7383333333332
350.67780054962776, 2446.64
351.1265858412374, 2468.485
351.5753269744555, 2458.7761111111113
352.02402392876, 2470.912222222222
352.47267668362883, 2483.048333333333
352.92128521853977, 2458.7761111111113
353.36984951297086, 2458.7761111111113
353.81836954639977, 2439.358333333333
354.26684529830453, 2427.222222222222
354.715276748163, 2402.95
355.1636638754531, 2512.175
355.61200665965265, 2439.358333333333
356.0603050802395, 2415.086111111111
356.50855911669163, 2517.0294444444444
356.9567687484869, 2446.64
357.4049339551032, 2378.677777777778
357.85305471601833, 2415.086111111111
358.30113101071026, 2480.621111111111
358.7491628186568, 2410.2316666666666
359.1971501193359, 2478.193888888889
359.64509289222553, 2517.0294444444444
360.0929911168034, 2407.8044444444445
