516.5582696431964, 3048.591111111111
515.6967479345718, 2703.9255555555555
514.8350188912955, 1084.9683333333337
513.1109394574953, 1186.9116666666664
516.9889526957089, 2725.770555555555
516.5582696431964, 8577.803333333333
514.4040766704684, 1861.6794444444445
516.5582696431964, 6116.6
515.6967479345718, 3941.8088888888888
515.6967479345718, 6631.171111111111
516.5582696431964, 7747.693333333333
520.0022798476382, 6793.795
516.5582696431964, 728.1666666666665
515.2659093195042, 7468.562777777777
516.5582696431964, 1208.7566666666662
516.5582696431964, 793.7016666666664
516.5582696431964, 9997.728333333333
517.8501630945242, 4213.6577777777775
514.4040766704684, 10238.023333333333
516.5582696431964, 10725.895
516.5582696431964, 9058.393333333333
514.4040766704684, 4041.3250000000003
516.5582696431964, 7068.07111111111
516.5582696431964, 8230.710555555555
468.4346750352282, 2254.889444444445
516.5582696431964, 12667.672777777778
516.1275347159767, 8694.310000000001
516.5582696431964, 9235.580555555556
514.8350188912955, 3036.455
514.8350188912955, 9648.208333333332
513.5420369330461, 9167.618333333334
517.4195838529922, 9167.618333333334
516.5582696431964, 6046.210555555555
517.8501630945242, 9206.45388888889
514.4040766704684, 1434.4883333333332
515.6967479345718, 6286.5055555555555
515.6967479345718, 1822.8438888888886
515.6967479345718, 4395.699444444444
515.6967479345718, 3881.128333333333
513.1109394574953, 2917.5211111111107
516.5582696431964, 10228.314444444444
516.5582696431964, 3466.073333333333
516.5582696431964, 7711.285
514.4040766704684, 5919.994999999999
515.6967479345718, 1208.7566666666671
515.6967479345718, 10480.745555555555
516.5582696431964, 3849.5744444444445
514.4040766704684, 6354.467777777778
516.5582696431964, 8463.723888888888
516.5582696431964, 6861.7572222222225
516.5582696431964, 1504.8777777777777
517.4195838529922, 9500.147777777778
516.5582696431964, 2296.152222222222
515.6967479345718, 8250.128333333334
516.5582696431964, 3868.992222222222
516.5582696431964, 5677.272777777778
516.9889526957089, 7585.069444444443
515.6967479345718, 14211.386111111113
516.5582696431964, 1339.8266666666668
512.6797902714144, 553.4066666666668
517.4195838529922, 5864.168888888889
515.6967479345718, 8075.368333333334
515.6967479345718, 1320.4088888888891
516.9889526957089, 6395.730555555556
514.4040766704684, 3485.491111111111
516.5582696431964, 2157.8005555555555
514.4040766704684, 922.3444444444444
512.6797902714144, 507.2894444444446
514.8350188912955, 3951.517777777778
516.5582696431964, 9903.066666666666
515.6967479345718, 9170.045555555556
515.6967479345718, 1781.5811111111116
515.6967479345718, 4997.650555555556
516.9889526957089, 6102.036666666667
515.6967479345718, 7138.460555555555
516.5582696431964, 953.8983333333331
516.5582696431964, 672.3405555555555
469.30725713293293, 1830.1255555555554
516.9889526957089, 9745.297222222222
516.5582696431964, 10257.441111111111
516.5582696431964, 519.4255555555555
516.5582696431964, 7434.581666666667
514.8350188912955, 6497.673888888889
516.5582696431964, 13832.739444444445
515.2659093195042, 7684.585555555555
515.6967479345718, 9888.503333333334
516.9889526957089, 9667.62611111111
516.5582696431964, 5995.238888888889
515.6967479345718, 6813.212777777779
515.6967479345718, 8427.315555555555
516.5582696431964, 1191.766111111111
472.7955983701221, 3303.4494444444445
516.5582696431964, 9924.911666666667
515.2659093195042, 7143.3150000000005
515.6967479345718, 9187.03611111111
516.5582696431964, 4699.102222222222
517.8501630945242, 1184.4844444444443
515.6967479345718, 4444.243888888889
516.5582696431964, 6907.874444444444
516.1275347159767, 9657.917222222222
515.6967479345718, 8951.595555555556
515.6967479345718, 8631.202222222222
516.5582696431964, 10012.291666666666
517.4195838529922, 1992.7494444444446
516.5582696431964, 3684.5233333333335
516.5582696431964, 4551.041666666666
514.8350188912955, 9587.527777777777
516.9889526957089, 1293.7094444444447
514.4040766704684, 708.7488888888888
516.9889526957089, 3058.3
516.5582696431964, 2677.226111111111
514.4040766704684, 5475.8133333333335
516.5582696431964, 5475.8133333333335
516.9889526957089, 9148.200555555555
521.2929255970745, 902.9266666666663
516.5582696431964, 2478.193888888889
517.4195838529922, 2422.3677777777775
516.5582696431964, 640.7866666666664
516.1275347159767, 9072.956666666665
516.5582696431964, 3966.0811111111107
514.4040766704684, 4106.860000000001
515.6967479345718, 1259.7283333333335
514.4040766704684, 8177.3116666666665
514.8350188912955, 11228.330000000002
516.9889526957089, 6483.110555555555
515.6967479345718, 1109.2405555555556
514.4040766704684, 7444.290555555555
516.5582696431964, 8019.542222222222
516.9889526957089, 9606.945555555556
514.4040766704684, 5417.5599999999995
