# FLAME spectrum data format
# Time of snapshot: 2021-02-08T18:25:35Eastern Standard Time
# Number of frames accumulated: 1
# Scan time per exposure [us]: 100000189.1861363086452, 2046.1483333333333
189.64926416366848, 1990.3222222222223
190.11235512512943, 2004.8855555555556
190.57540917250594, 2024.3033333333333
191.03842628527582, 1900.515
191.50140644291702, 1958.7683333333334
191.9643496249074, 2075.275
192.4272558107249, 2131.101111111111
192.89012497984731, 2043.7211111111112
193.35295711175254, 2111.6833333333334
193.81575218591854, 2194.208888888889
194.27851018182312, 2150.518888888889
194.7412310789442, 2126.2466666666664
195.20391485675964, 2199.0633333333335
195.66656149474733, 2194.208888888889
196.12917097238517, 2245.1805555555557
196.59174326915107, 2291.297777777778
197.05427836452282, 2245.1805555555557
197.51677623797838, 2286.443333333333
197.97923686899566, 2327.706111111111
198.44166023705247, 2279.161666666667
198.9040463216267, 2259.7438888888887
199.36639510219626, 2347.123888888889
199.82870655823908, 2383.532222222222
200.29098066923297, 2325.278888888889
200.7532174146558, 2422.367777777778
201.21541677398554, 2373.8233333333333
201.6775787267, 2359.26
202.13970325227712, 2378.677777777778
202.60179033019475, 2456.3488888888887
203.06383993993072, 2359.26
203.52585206096302, 2475.766666666667
203.9878266727695, 2327.706111111111
204.44976375482798, 2487.902777777778
204.91166328661643, 2463.6305555555555
205.3735252476127, 2415.086111111111
205.83534961729464, 2444.212777777778
206.2971363751402, 2466.0577777777776
206.75888550062717, 2463.6305555555555
207.22059697323357, 2368.968888888889
207.68227077243716, 2393.241111111111
208.14390687771592, 2461.2033333333334
208.6055052685476, 2473.3394444444443
209.0670659244102, 2485.4755555555557
209.5285888247816, 2390.813888888889
209.99007394913966, 2417.5133333333333
210.4515212769622, 2495.1844444444446
210.9129307877272, 2417.5133333333333
211.3743024609125, 2526.7383333333332
211.835636275996, 2444.212777777778
212.29693221245557, 2453.9216666666666
212.7581902497691, 2415.086111111111
213.21941036741444, 2439.358333333333
213.68059254486954, 2381.105
214.14173676161224, 2422.367777777778
214.60284299712043, 2427.222222222222
215.06391123087198, 2480.621111111111
215.52494144234484, 2390.813888888889
215.9859336110168, 2347.123888888889
216.4468877163658, 2441.7855555555557
216.9078037378697, 2439.358333333333
217.36868165500644, 2470.912222222222
217.82952144725382, 2434.503888888889
218.29032309408976, 2398.0955555555556
