# FLAME spectrum data format
# Time of snapshot: 2021-02-08T18:09:57Eastern Standard Time
# Number of frames accumulated: 0
# Scan time per exposure [us]: 100000189.1861363086452, 2024.3033333333333
189.64926416366848, 2031.585
190.11235512512943, 2007.3127777777777
190.57540917250594, 1985.4677777777779
191.03842628527582, 2043.7211111111112
191.50140644291702, 2097.12
191.9643496249074, 2055.8572222222224
192.4272558107249, 2097.12
192.89012497984731, 2063.1388888888887
193.35295711175254, 2097.12
193.81575218591854, 2157.8005555555555
194.27851018182312, 2189.3544444444447
194.7412310789442, 2162.655
195.20391485675964, 2257.3166666666666
195.66656149474733, 2235.471666666667
196.12917097238517, 2327.706111111111
196.59174326915107, 2257.3166666666666
197.05427836452282, 2199.0633333333335
197.51677623797838, 2257.3166666666666
197.97923686899566, 2317.9972222222223
198.44166023705247, 2330.133333333333
198.9040463216267, 2344.6966666666667
199.36639510219626, 2432.076666666667
199.82870655823908, 2441.7855555555557
200.29098066923297, 2368.968888888889
200.7532174146558, 2449.0672222222224
201.21541677398554, 2451.4944444444445
201.6775787267, 2470.912222222222
202.13970325227712, 2485.4755555555557
202.60179033019475, 2453.9216666666666
203.06383993993072, 2502.4661111111113
203.52585206096302, 2470.912222222222
203.9878266727695, 2495.1844444444446
204.44976375482798, 2449.0672222222224
204.91166328661643, 2441.7855555555557
205.3735252476127, 2451.4944444444445
205.83534961729464, 2441.7855555555557
206.2971363751402, 2458.7761111111113
206.75888550062717, 2497.6116666666667
207.22059697323357, 2480.621111111111
207.68227077243716, 2466.0577777777776
208.14390687771592, 2456.3488888888887
208.6055052685476, 2424.795
209.0670659244102, 2507.3205555555555
209.5285888247816, 2475.766666666667
209.99007394913966, 2473.3394444444443
210.4515212769622, 2512.175
210.9129307877272, 2529.1655555555553
211.3743024609125, 2449.0672222222224
211.835636275996, 2473.3394444444443
212.29693221245557, 2504.8933333333334
212.7581902497691, 2504.8933333333334
213.21941036741444, 2446.64
213.68059254486954, 2463.6305555555555
214.14173676161224, 2441.7855555555557
214.60284299712043, 2415.086111111111
215.06391123087198, 2536.447222222222
215.52494144234484, 2473.3394444444443
215.9859336110168, 2441.7855555555557
216.4468877163658, 2461.2033333333334
216.9078037378697, 2422.367777777778
217.36868165500644, 2439.358333333333
217.82952144725382, 2436.931111111111
218.29032309408976, 2485.4755555555557
218.75108657499214, 2456.3488888888887
219.2118118694389, 2456.3488888888887
219.67249895690784, 2487.902777777778
220.13314781687689, 2458.7761111111113
220.5937584288239, 2473.3394444444443
221.0543307722268, 2444.212777777778
221.51486482656347, 2395.6683333333335
221.97536057131174, 2458.7761111111113
222.43581798594948, 2492.757222222222
222.8962370499547, 2485.4755555555557
223.35661774280518, 2480.621111111111
223.81696004397878, 2432.076666666667
224.2772639329535, 2492.757222222222
224.73752938920714, 2451.4944444444445
225.1977563922176, 2434.503888888889
225.65794492146279, 2378.677777777778
226.1180949564205, 2475.766666666667
226.57820647656874, 2500.038888888889
227.03827946138532, 2417.5133333333333
227.4983138903481, 2402.95
227.95830974293503, 2444.212777777778
228.418266998624, 2424.795
228.87818563689282, 2456.3488888888887
229.33806563721944, 2468.485
229.79790697908172, 2475.766666666667
230.25770964195752, 2456.3488888888887
230.71747360532476, 2412.6588888888887
231.1771988486613, 2434.503888888889
231.63688535144504, 2492.757222222222
232.09653309315385, 2521.883888888889
232.5561420532656, 2419.9405555555554
233.01571221125823, 2490.33
233.4752435466096, 2461.2033333333334
233.93473603879755, 2475.766666666667
234.3941896673, 2470.912222222222
234.85360441159483, 2400.5227777777777
235.31298025115996, 2466.0577777777776
235.77231716547317, 2461.2033333333334
236.23161513401246, 2395.6683333333335
236.69087413625567, 2572.8555555555554
237.15009415168063, 2449.0672222222224
237.60927515976533, 2444.212777777778
238.0684171399876, 2436.931111111111
238.52752007182528, 2461.2033333333334
238.9865839347563, 2453.9216666666666
239.44560870825856, 2415.086111111111
239.90459437180988, 2470.912222222222
240.36354090488823, 2468.485
240.82244828697142, 2432.076666666667
241.28131649753738, 2470.912222222222
241.740145516064, 2490.33
242.1989353220291, 2534.02
242.65768589491063, 2531.592777777778
243.1163972141864, 2466.0577777777776
243.5750692593344, 2514.6022222222223
244.03370200983244, 2417.5133333333333
244.49229544515842, 2575.282777777778
244.95084954479023, 2509.7477777777776
245.40936428820572, 2497.6116666666667
245.8678396548828, 2468.485
246.3262756242994, 2492.757222222222
246.7846721759333, 2478.193888888889
247.2430292892625, 2470.912222222222
247.7013469437648, 2381.105
248.15962511891811, 2371.396111111111
248.61786379420033, 2402.95
249.0760629490893, 2468.485
249.53422256306294, 2480.621111111111
249.9923426155991, 2507.3205555555555
250.4504230861757, 2502.4661111111113
250.90846395427067, 2475.766666666667
251.3664651993618, 2419.9405555555554
251.82442680092703, 2470.912222222222
252.2823487384442, 2560.7194444444444
252.7402309913912, 2427.222222222222
253.19807353924597, 2473.3394444444443
253.65587636148632, 2439.358333333333
254.1136394375902, 2451.4944444444445
254.57136274703547, 2504.8933333333334
255.02904626929998, 2434.503888888889
255.48668998386165, 2504.8933333333334
255.94429387019835, 2410.2316666666666
256.401857907788, 2495.1844444444446
256.8593820761084, 2507.3205555555555
257.3168663546375, 2432.076666666667
257.77431072285316, 2521.883888888889
258.2317151602333, 2536.447222222222
258.6890796462558, 2487.902777777778
259.14640416039845, 2487.902777777778
259.6036886821393, 2500.038888888889
260.0609331909561, 2538.8744444444446
260.51813766632677, 2473.3394444444443
260.9753020877292, 2492.757222222222
261.4324264346412, 2449.0672222222224
261.8895106865408, 2446.64
262.3465548229058, 2432.076666666667
262.8035588232141, 2475.766666666667
263.26052266694353, 2514.6022222222223
263.717446333572, 2473.3394444444443
264.1743298025776, 2424.795
264.6311730534378, 2432.076666666667
265.0879760656308, 2463.6305555555555
265.5447388186344, 2434.503888888889
266.00146129192643, 2446.64
266.4581434649849, 2432.076666666667
266.91478531728757, 2475.766666666667
267.3713868283124, 2529.1655555555553
267.82794797753724, 2645.6722222222224
268.28446874443995, 2458.7761111111113
268.7409491084984, 2461.2033333333334
269.19738904919063, 2473.3394444444443
269.6537885459943, 2441.7855555555557
270.1101475783875, 2441.7855555555557
270.56646612584797, 2463.6305555555555
271.0227441678536, 2475.766666666667
271.4789816838824, 2441.7855555555557
271.93517865341204, 2480.621111111111
272.3913350559207, 2485.4755555555557
272.84745087088595, 2456.3488888888887
273.3035260777859, 2526.7383333333332
273.7595606560983, 2485.4755555555557
274.2155545853011, 2441.7855555555557
274.6715078448722, 2473.3394444444443
275.1274204142894, 2497.6116666666667
275.58329227303074, 2487.902777777778
276.0391234005739, 2463.6305555555555
276.4949137763969, 2534.02
276.9506633799776, 2529.1655555555553
277.4063721907939, 2453.9216666666666
277.8620401883236, 2478.193888888889
278.3176673520446, 2456.3488888888887
278.773253661435, 2507.3205555555555
279.22879909597236, 2456.3488888888887
279.68430363513477, 2500.038888888889
280.1397672584, 2526.7383333333332
280.595189945246, 2604.4094444444445
281.05057167515076, 2521.883888888889
281.5059124275919, 2487.902777777778
281.9612121820476, 2504.8933333333334
282.4164709179954, 2449.0672222222224
282.87168861491347, 2434.503888888889
283.3268652522797, 2548.5833333333335
283.78200080957174, 2517.0294444444444
284.2370952662677, 2531.592777777778
284.6921486018453, 2473.3394444444443
285.14716079578255, 2456.3488888888887
285.60213182755723, 2480.621111111111
286.0570616766474, 2555.865
286.5119503225307, 2514.6022222222223
286.9667977446852, 2470.912222222222
287.4216039225886, 2351.9783333333335
287.87636883571895, 2534.02
288.33109246355417, 2531.592777777778
288.785774785572, 2453.9216666666666
289.2404157812505, 2466.0577777777776
289.6950154300672, 2473.3394444444443
290.14957371150035, 2468.485
290.60409060502775, 2495.1844444444446
291.05856609012716, 2504.8933333333334
291.51300014627657, 2536.447222222222
291.96739275295386, 2495.1844444444446
292.42174388963684, 2502.4661111111113
292.8760535358034, 2492.757222222222
293.3303216709316, 2492.757222222222
293.7845482744991, 2497.6116666666667
294.2387333259839, 2449.0672222222224
294.6928768048639, 2524.311111111111
295.14697869061683, 2456.3488888888887
295.6010389627208, 2485.4755555555557
296.05505760065347, 2415.086111111111
296.50903458389297, 2439.358333333333
296.9629698919169, 2507.3205555555555
297.4168635042034, 2517.0294444444444
297.8707154002302, 2507.3205555555555
298.32452555947515, 2495.1844444444446
298.7782939614164, 2424.795
299.2320205855315, 2429.6494444444443
299.6857054112985, 2458.7761111111113
300.1393484181953, 2551.0105555555556
300.5929495856997, 2565.573888888889
301.0465088932897, 2538.8744444444446
301.50002632044306, 2449.0672222222224
301.9535018466377, 2449.0672222222224
302.40693545135156, 2441.7855555555557
302.8603271140625, 2531.592777777778
303.31367681424837, 2451.4944444444445
303.7669845313871, 2512.175
304.2202502449565, 2453.9216666666666
304.6734739344345, 2548.5833333333335
305.12665557929904, 2446.64
305.57979515902787, 2466.0577777777776
306.03289265309905, 2490.33
306.4859480409903, 2504.8933333333334
306.93896130217956, 2514.6022222222223
307.39193241614487, 2531.592777777778
307.8448613623638, 2546.156111111111
308.2977481203145, 2446.64
308.75059266947466, 2502.4661111111113
309.20339498932225, 2575.282777777778
309.6561550593353, 2427.222222222222
310.10887285899145, 2497.6116666666667
310.56154836776875, 2449.0672222222224
311.01418156514495, 2519.4566666666665
311.46677243059804, 2551.0105555555556
311.9193209436059, 2478.193888888889
312.37182708364634, 2517.0294444444444
312.8242908301973, 2473.3394444444443
313.27671216273677, 2568.001111111111
313.7290910607424, 2485.4755555555557
314.1814275036922, 2526.7383333333332
314.63372147106406, 2497.6116666666667
315.08597294233584, 2441.7855555555557
315.53818189698546, 2500.038888888889
315.99034831449075, 2555.865
316.44247217432957, 2478.193888888889
316.8945534559799, 2507.3205555555555
317.3465921389196, 2446.64
317.7985882026266, 2514.6022222222223
318.2505416265786, 2468.485
318.7024523902536, 2497.6116666666667
319.1543204731295, 2604.4094444444445
319.6061458546842, 2526.7383333333332
320.0579285143956, 2512.175
320.50966843174143, 2429.6494444444443
320.9613655861997, 2541.3016666666667
321.4130199572483, 2463.6305555555555
321.86463152436505, 2449.0672222222224
322.3162002670279, 2529.1655555555553
322.76772616471476, 2487.902777777778
323.2192091969033, 2490.33
323.6706493430717, 2504.8933333333334
324.1220465826977, 2453.9216666666666
324.5734008952591, 2509.7477777777776
325.0247122602339, 2531.592777777778
325.4759806571, 2519.4566666666665
325.9272060653352, 2507.3205555555555
326.3783884644174, 2635.963333333333
326.8295278338246, 2529.1655555555553
327.2806241530346, 2524.311111111111
327.7316774015252, 2572.8555555555554
328.1826875587743, 2546.156111111111
328.63365460425996, 2504.8933333333334
329.08457851745993, 2456.3488888888887
329.5354592778521, 2517.0294444444444
329.9862968649143, 2551.0105555555556
330.4370912581245, 2478.193888888889
330.88784243696057, 2521.883888888889
331.3385503809005, 2468.485
331.78921506942197, 2497.6116666666667
332.2398364820029, 2553.4377777777777
332.69041459812127, 2521.883888888889
333.1409493972549, 2451.4944444444445
333.59144085888175, 2463.6305555555555
334.0418889624796, 2502.4661111111113
334.49229368752646, 2536.447222222222
334.94265501350003, 2432.076666666667
335.3929729198783, 2495.1844444444446
335.8432473861392, 2490.33
336.29347839176063, 2534.02
336.7436659162204, 2468.485
337.19380993899625, 2553.4377777777777
337.6439104395663, 2560.7194444444444
338.0939673974084, 2461.2033333333334
338.5439807920004, 2517.0294444444444
338.9939506028201, 2536.447222222222
339.4438768093455, 2478.193888888889
339.89375939105446, 2470.912222222222
340.34359832742473, 2504.8933333333334
340.7933935979344, 2541.3016666666667
341.24314518206126, 2541.3016666666667
341.69285305928315, 2410.2316666666666
342.14251720907805, 2519.4566666666665
342.5921376109237, 2444.212777777778
343.0417142442982, 2480.621111111111
343.4912470886792, 2509.7477777777776
343.9407361235448, 2468.485
344.39018132837265, 2529.1655555555553
344.8395826826408, 2514.6022222222223
345.2889401658271, 2441.7855555555557
345.73825375740944, 2509.7477777777776
346.1875234368658, 2492.757222222222
346.63674918367377, 2456.3488888888887
347.0859309773115, 2502.4661111111113
347.53506879725677, 2490.33
347.9841626229875, 2490.33
348.4332124339816, 2504.8933333333334
348.8822182097168, 2512.175
349.33117992967124, 2568.001111111111
349.78009757332256, 2432.076666666667
350.2289711201488, 2504.8933333333334
350.67780054962776, 2560.7194444444444
351.1265858412374, 2485.4755555555557
351.5753269744555, 2504.8933333333334
352.02402392876, 2495.1844444444446
352.47267668362883, 2497.6116666666667
352.92128521853977, 2490.33
353.36984951297086, 2546.156111111111
353.81836954639977, 2560.7194444444444
354.26684529830453, 2439.358333333333
354.715276748163, 2541.3016666666667
355.1636638754531, 2490.33
355.61200665965265, 2565.573888888889
356.0603050802395, 2470.912222222222
356.50855911669163, 2512.175
356.9567687484869, 2514.6022222222223
357.4049339551032, 2475.766666666667
357.85305471601833, 2512.175
358.30113101071026, 2500.038888888889
358.7491628186568, 2543.728888888889
359.1971501193359, 2487.902777777778
359.64509289222553, 2502.4661111111113
360.0929911168034, 2461.2033333333334
360.5408447725474, 2543.728888888889
360.98865383893553, 2483.048333333333
361.4364182954456, 2497.6116666666667
361.88413812155545, 2509.7477777777776
362.3318132967432, 2495.1844444444446
362.7794438004865, 2541.3016666666667
363.2270296122632, 2514.6022222222223
363.6745707115514, 2512.175
364.1220670778288, 2480.621111111111
364.5695186905733, 2512.175
365.01692552926295, 2475.766666666667
365.46428757337543, 2526.7383333333332
365.9116048023887, 2485.4755555555557
366.3588771957806, 2582.5644444444442
366.80610473302926, 2514.6022222222223
367.25328739361225, 2580.137222222222
367.7004251570076, 2439.358333333333
368.14751800269306, 2483.048333333333
368.59456591014674, 2458.7761111111113
369.0415688588464, 2492.757222222222
369.4885268282698, 2514.6022222222223
369.9354397978952, 2463.6305555555555
370.3823077472, 2524.311111111111
370.82913065566237, 2497.6116666666667
371.2759085027602, 2490.33
371.7226412679713, 2483.048333333333
372.1693289307736, 2529.1655555555553
372.615971470645, 2531.592777777778
373.0625688670632, 2541.3016666666667
373.5091210995062, 2548.5833333333335
373.95562814745205, 2582.5644444444442
374.4020899903785, 2568.001111111111
374.8485066077633, 2509.7477777777776
375.29487797908456, 2451.4944444444445
375.74120408382, 2470.912222222222
376.1874849014476, 2507.3205555555555
376.6337204114452, 2485.4755555555557
377.07991059329066, 2490.33
377.52605542646194, 2504.8933333333334
377.9721548904368, 2519.4566666666665
378.41820896469335, 2463.6305555555555
378.8642176287092, 2473.3394444444443
379.31018086196246, 2509.7477777777776
379.75609864393084, 2541.3016666666667
380.2019709540923, 2519.4566666666665
380.64779777192473, 2524.311111111111
381.093579076906, 2466.0577777777776
381.5393148485141, 2490.33
381.98500506622673, 2509.7477777777776
382.43064970952184, 2514.6022222222223
382.87624875787736, 2575.282777777778
383.32180219077117, 2565.573888888889
383.76730998768113, 2509.7477777777776
384.2127721280851, 2456.3488888888887
384.658188591461, 2526.7383333333332
385.1035593572866, 2570.4283333333333
385.54888440504004, 2594.7005555555556
385.994163714199, 2577.71
386.4393972642414, 2570.4283333333333
386.8845850346451, 2449.0672222222224
387.32972700488807, 2485.4755555555557
387.77482315444814, 2512.175
388.2198734628032, 2524.311111111111
388.66487790943114, 2490.33
389.1098364738098, 2478.193888888889
389.55474913541707, 2497.6116666666667
